2015-06-09 17:25:31 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	dad4b293-7171-4536-a2a6-4e49e7842923	mProjectPP	0.722485949	3.976313426	3.729575857	2111348	8305920	1433870722.5986133	1433870722.6001484	1433870726.5765483	1433870726.5765967	1433870727.2991478	1433870727.2992058	1433870731.028979	1433870731.0293362
2015-06-09 17:25:33 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	555d4ae2-23a7-4e43-8760-efe2967da5ca	mProjectPP	0.720206631	4.120700425	2.754145965	2111348	8305920	1433870726.0341706	1433870726.03576	1433870730.1565776	1433870730.156638	1433870730.8769267	1433870730.876991	1433870733.631347	1433870733.6317353
2015-06-09 17:25:38 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	d8922a44-ad3c-44db-afe3-69be69988955	mProjectPP	0.712354936	4.243851122	2.719078756	2111348	8305920	1433870731.0337563	1433870731.0342183	1433870735.2781508	1433870735.2782083	1433870735.9906287	1433870735.9906871	1433870738.7098496	1433870738.7102427
2015-06-09 17:25:43 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	dd9e8135-75ad-4538-b512-99fa58f51364	mProjectPP	0.713436329	3.627749332	5.72787444	2111348	8305920	1433870733.633838	1433870733.6349432	1433870737.2627842	1433870737.2628398	1433870737.9763467	1433870737.97641	1433870743.7043612	1433870743.7047057
2015-06-09 17:25:46 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	fffd8e65-6e91-42df-9e23-fa69416a647e	mProjectPP	0.719900668	3.945799943	3.074235897	2111348	8259840	1433870738.7137055	1433870738.714544	1433870742.6604447	1433870742.6604931	1433870743.3804789	1433870743.3805401	1433870746.4548373	1433870746.4551904
2015-06-09 17:25:51 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	ee3584fb-548b-4257-b258-3c1e468e0167	mProjectPP	0.72842488	3.974470465	3.234797974	2111348	8231040	1433870743.708986	1433870743.7103956	1433870747.6849735	1433870747.6850095	1433870748.4135034	1433870748.413555	1433870751.6484485	1433870751.6494937
2015-06-09 17:25:55 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	ec095bcb-af94-4169-b4e1-6852f16ae38e	mProjectPP	0.72543131	4.511010335	3.957002128	2111348	8300160	1433870746.4569254	1433870746.457723	1433870750.9688308	1433870750.968891	1433870751.6943858	1433870751.6944404	1433870755.6515377	1433870755.6518495
2015-06-09 17:25:59 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	08ce9149-c666-4d09-83a3-94cf924a9332	mProjectPP	0.716351586	3.849534225	2.86843647	2111348	8248320	1433870751.6548805	1433870751.6558912	1433870755.5055397	1433870755.5055969	1433870756.222002	1433870756.2220478	1433870759.0905583	1433870759.0909672
2015-06-09 17:26:07 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	872b99bf-a4cf-4771-a5c5-4f8eb1cd4a68	mProjectPP	0.706913664	7.820242527	2.96962079	2111348	8248320	1433870755.6557148	1433870755.656229	1433870763.476559	1433870763.4766247	1433870764.1836233	1433870764.1837313	1433870767.1534288	1433870767.1537938
2015-06-09 17:26:09 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	244f590f-4334-4f20-9e10-b89853e298ee	mProjectPP	0.724153831	5.489625782	4.66685558	2111348	8248320	1433870759.0936592	1433870759.095981	1433870764.5857365	1433870764.5858028	1433870765.3100429	1433870765.3101025	1433870769.9770305	1433870769.9773824
2015-06-09 17:26:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	31f7c139-2665-4922-9cee-3d44b5e6d88d	mProjectPP	0.711178933	3.778180095	3.657821032	2111348	8248320	1433870767.1563897	1433870767.1581385	1433870770.9364152	1433870770.9364579	1433870771.6477456	1433870771.6478112	1433870775.3057072	1433870775.3061843
2015-06-09 17:26:17 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	d3150733-49a5-4d6e-aef5-b975bfce4228	mProjectPP	0.716067948	3.623849048	3.344400957	2111348	8248320	1433870769.9806254	1433870769.9811127	1433870773.6050513	1433870773.6051092	1433870774.321251	1433870774.321317	1433870777.665916	1433870777.6662765
2015-06-09 17:26:24 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	31dbdc53-11ab-4482-b585-0d13e44b7c89	mProjectPP	0.718255066	3.718427438	4.285746056	2111348	8317440	1433870775.3080676	1433870775.308526	1433870779.027034	1433870779.0270734	1433870779.7453847	1433870779.7454402	1433870784.0313823	1433870784.0318658
2015-06-09 17:26:26 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	2c4705ad-aade-433c-b85b-2c05cbb3cb83	mProjectPP	0.729178309	4.432772682	3.671193086	2111348	8317440	1433870777.6687481	1433870777.6691504	1433870782.1020298	1433870782.1020894	1433870782.8313515	1433870782.8314126	1433870786.5028114	1433870786.5031936
2015-06-09 17:26:32 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	a8395b0b-7a3a-44f9-9456-8b014f8d0b3f	mProjectPP	0.715412498	4.362920905	3.063357145	2111348	8323200	1433870784.03442	1433870784.0348663	1433870788.3978896	1433870788.3979456	1433870789.113437	1433870789.1134987	1433870792.1770556	1433870792.1774333
2015-06-09 17:26:33 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	962531c3-0923-40f4-8fe7-75d1e9bf82ca	mProjectPP	0.713289084	3.835764543	2.704357763	2111348	8323200	1433870786.5062912	1433870786.508357	1433870790.3442128	1433870790.3442786	1433870791.0576363	1433870791.0577009	1433870793.7621415	1433870793.7624662
2015-06-09 17:26:40 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	ffa42185-f90c-4122-97bf-c99432bbaca6	mProjectPP	0.716225068	4.536722889	2.597357642	2111348	8323200	1433870792.1814132	1433870792.1847472	1433870796.7215977	1433870796.721648	1433870797.4379478	1433870797.4380174	1433870800.035453	1433870800.0358272
2015-06-09 17:26:41 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	9243d789-8d74-45f2-8371-ad18a18de635	mProjectPP	0.721922469	3.900243791	2.691864805	2111348	8328960	1433870793.7650611	1433870793.7654815	1433870797.665807	1433870797.6658635	1433870798.3878713	1433870798.3879304	1433870801.0800323	1433870801.080279
2015-06-09 17:26:47 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	6dbd2fef-08d7-48f6-98b6-70fa2aa96905	mProjectPP	0.716882978	3.724267878	3.069878373	2111348	8340480	1433870800.0385306	1433870800.0403938	1433870803.7647557	1433870803.7648118	1433870804.4817667	1433870804.4818325	1433870807.5518026	1433870807.5520277
2015-06-09 17:26:48 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	f971eb74-2075-4345-9529-ee65c93033b7	mProjectPP	0.72204667	3.785981381	2.5811383	2111348	8328960	1433870801.1167452	1433870801.1171718	1433870804.9032433	1433870804.903306	1433870805.6254764	1433870805.6255376	1433870808.2068715	1433870808.207248
2015-06-09 17:26:55 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	4721a699-12cb-4d48-b528-eec1aeb493a4	mProjectPP	0.724767051	3.810775078	3.217336007	2111348	8328960	1433870807.5540006	1433870807.5550835	1433870811.365959	1433870811.3660169	1433870812.0908785	1433870812.090947	1433870815.3083634	1433870815.3087177
2015-06-09 17:26:58 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	f7e9d0e7-51fb-4434-acb6-15d6d95b9657	mProjectPP	0.753190466	3.74190636	6.173345547	2111348	8323200	1433870808.2102103	1433870808.2106326	1433870811.9526372	1433870811.953221	1433870812.7065504	1433870812.7067258	1433870818.8801782	1433870818.8805606
2015-06-09 17:27:02 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	1c84160a-27dd-40f8-84b7-cd8a94a52de2	mProjectPP	0.731821102	3.590769652	2.777420083	2111348	8323200	1433870815.3119843	1433870815.313262	1433870818.9041722	1433870818.9042034	1433870819.636098	1433870819.6361585	1433870822.4136615	1433870822.414041
2015-06-09 17:27:06 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	455a334c-3f40-4e2a-9abb-6e8224068d7a	mProjectPP	0.748149945	4.025717335	3.013242228	2111348	8323200	1433870818.885177	1433870818.8856583	1433870822.9114647	1433870822.911521	1433870823.6597369	1433870823.6597862	1433870826.673111	1433870826.674068
2015-06-09 17:27:09 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	7626b638-8f6d-413e-8962-cf2a72d04719	mProjectPP	0.728330174	3.752751229	2.724055199	2111348	8305920	1433870822.41643	1433870822.4169128	1433870826.1697505	1433870826.1697958	1433870826.8981893	1433870826.8982491	1433870829.6225073	1433870829.622717
2015-06-09 17:27:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	4e451ca3-c2f9-4ee8-b798-00ceef0e3df4	mProjectPP	0.715818799	3.85152461	3.850272983	2111348	8305920	1433870826.683606	1433870826.6872313	1433870830.538856	1433870830.5389051	1433870831.2547934	1433870831.2548535	1433870835.1052055	1433870835.105637
2015-06-09 17:27:18 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	852db3ef-6775-4053-9738-617c1e6eba22	mProjectPP	0.719157032	3.775497143	3.974046636	2111348	8288640	1433870829.6247551	1433870829.6251392	1433870833.400737	1433870833.4007943	1433870834.1200335	1433870834.120107	1433870838.0943532	1433870838.0946968
2015-06-09 17:27:23 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	b56d8403-2ea1-4915-943e-4a431bf10ca7	mProjectPP	0.704734502	4.286850695	3.273245684	2111348	8242560	1433870835.1074796	1433870835.1082327	1433870839.3951578	1433870839.3952081	1433870840.1000226	1433870840.100092	1433870843.3734133	1433870843.373762
2015-06-09 17:27:25 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	ae8994ad-991c-4385-8d95-062df3ef5dbe	mProjectPP	0.734345864	3.867677327	2.455462152	2111348	8340480	1433870838.0965414	1433870838.0970063	1433870841.9647663	1433870841.964811	1433870842.699257	1433870842.699479	1433870845.1552153	1433870845.1555462
2015-06-09 17:27:32 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	43059fc1-aa11-45eb-b9a4-64fa2d40ccde	mProjectPP	0.572896126	4.687665232	3.447726534	1713908	6687360	1433870843.3774607	1433870843.3783727	1433870848.0661304	1433870848.0661864	1433870848.639178	1433870848.6392345	1433870852.087148	1433870852.0875278
2015-06-09 17:27:32 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	e42537e4-2880-4357-8f3e-cb91752ac074	mProjectPP	0.709007798	3.978270517	2.542770964	2111348	8231040	1433870845.1580257	1433870845.1584284	1433870849.13681	1433870849.13687	1433870849.8459444	1433870849.8460004	1433870852.3888342	1433870852.389152
2015-06-09 17:27:40 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	b55948b3-7cce-490e-b120-952a92550757	mProjectPP	0.723051195	4.145742657	3.046293772	2111348	8231040	1433870852.4166749	1433870852.4173777	1433870856.5632267	1433870856.5639014	1433870857.2870364	1433870857.2871222	1433870860.3336263	1433870860.334093
2015-06-09 17:27:41 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	76e44408-51bd-4292-aabf-6722a4e7d17f	mProjectPP	0.719610632	3.81719312	5.120163966	2111348	8259840	1433870852.0901077	1433870852.0906055	1433870855.9079103	1433870855.907955	1433870856.6276572	1433870856.6277506	1433870861.7479818	1433870861.7482932
2015-06-09 17:27:47 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	8c76e531-46cb-4ce3-af9c-4087644b9501	mProjectPP	0.582642705	4.165845231	2.450349373	1699508	6675840	1433870860.3368812	1433870860.3386924	1433870864.5046465	1433870864.5046916	1433870865.0874023	1433870865.0874598	1433870867.5379765	1433870867.5381749
2015-06-09 17:27:50 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	a4996caf-eef2-4664-b348-9b4148b1b61c	mProjectPP	0.587829264	5.099511121	2.63530575	1722548	6716160	1433870861.7508736	1433870861.7517438	1433870866.8513527	1433870866.8514078	1433870867.43932	1433870867.4393775	1433870870.0747514	1433870870.0751545
2015-06-09 17:27:57 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	42613f18-96e4-4721-bb57-678f1976fe13	mProjectPP	0.703208452	3.950573947	2.497875703	2111348	8248320	1433870870.0789604	1433870870.0798352	1433870874.0305216	1433870874.030568	1433870874.7338567	1433870874.7339334	1433870877.2319112	1433870877.2323253
2015-06-09 17:27:58 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	49680ece-6db3-4e9c-93a2-11ebc33bce4f	mProjectPP	0.723307628	4.516588231	5.439018871	2111348	8242560	1433870867.540025	1433870867.5404868	1433870872.0571632	1433870872.0572278	1433870872.7806065	1433870872.7806668	1433870878.2199447	1433870878.220335
2015-06-09 17:28:05 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	f32a0983-d0d1-4452-a9e5-492e0f7020e1	mProjectPP	0.722159176	3.795986203	2.959097026	2111348	8328960	1433870878.2234604	1433870878.2239144	1433870882.0200067	1433870882.0204744	1433870882.742724	1433870882.742791	1433870885.7019668	1433870885.7023365
2015-06-09 17:28:10 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	91eb95da-3944-486d-914e-7afe5aadf6be	mProjectPP	0.716284097	4.193166171	8.331529102	2111348	8242560	1433870877.2365155	1433870877.2374969	1433870881.4307733	1433870881.4308312	1433870882.1472003	1433870882.1472833	1433870890.4789073	1433870890.4793441
2015-06-09 17:28:18 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	bf6d15f1-272b-4959-9096-93d3eea3d6b1	mProjectPP	0.707189825	3.786314162	8.475509151	2111348	8259840	1433870885.7050083	1433870885.7058425	1433870889.4922478	1433870889.4923012	1433870890.1995673	1433870890.1996343	1433870898.675217	1433870898.6755548
2015-06-09 17:28:21 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	8b144dfe-804e-44a7-9afe-28d71ce10c2e	mProjectPP	0.717003419	4.637253111	5.808532778	2111348	8305920	1433870890.48224	1433870890.4844346	1433870895.1218455	1433870895.12189	1433870895.8389683	1433870895.8390355	1433870901.6476507	1433870901.6480362
2015-06-09 17:28:26 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	37be390e-2292-4c69-8544-e7bc8953c05e	mProjectPP	0.722104805	3.903926294	2.836330459	2111348	8323200	1433870898.677815	1433870898.678305	1433870902.5823097	1433870902.5823476	1433870903.3045247	1433870903.304583	1433870906.1409867	1433870906.1418319
2015-06-09 17:28:31 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	b30c05f4-6cc5-4b35-a88b-60656bdd9d18	mProjectPP	0.708833479	4.7015651	4.291379844	2111348	8305920	1433870901.650048	1433870901.6507134	1433870906.3523502	1433870906.3524013	1433870907.0613043	1433870907.06136	1433870911.3529499	1433870911.353393
2015-06-09 17:28:33 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	78faca8e-f57f-45d7-b1af-21e1de0ebf30	mProjectPP	0.724728586	3.66235753	2.732293509	2111348	8323200	1433870906.143374	1433870906.1439211	1433870909.8063745	1433870909.8064413	1433870910.5312788	1433870910.5313423	1433870913.2637663	1433870913.2641306
2015-06-09 17:28:38 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	894ff1cb-64a0-4857-a8a8-0c2c9d0434c3	mProjectPP	0.718899416	3.821955015	2.593609905	2111348	8328960	1433870911.3572392	1433870911.358143	1433870915.1802018	1433870915.1802657	1433870915.8992367	1433870915.899295	1433870918.4929867	1433870918.4933827
2015-06-09 17:28:42 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	07f5ae42-8416-4339-8421-b95e8d8d4141	mProjectPP	0.722024909	3.821053836	4.420516215	2111348	8305920	1433870913.2671654	1433870913.268141	1433870917.0893302	1433870917.0893793	1433870917.811475	1433870917.811554	1433870922.232282	1433870922.2326276
2015-06-09 17:28:47 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	37417227-40c6-4ae1-94de-768657d22947	mProjectPP	0.719612117	3.875208865	4.812585239	2111348	8346240	1433870918.4964669	1433870918.4990683	1433870922.3744195	1433870922.374474	1433870923.094158	1433870923.0942147	1433870927.9068725	1433870927.9072511
2015-06-09 17:28:49 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	e4462280-02cb-4340-b73a-03857ca4a561	mProjectPP	0.716687977	3.688275163	2.852378827	2111348	8323200	1433870922.2350636	1433870922.235453	1433870925.9238396	1433870925.923893	1433870926.6406798	1433870926.6407523	1433870929.493207	1433870929.4935205
2015-06-09 17:28:56 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	ee40894d-fb82-489a-ba3b-9907d7cc3f28	mProjectPP	0.722136188	3.953960839	3.44737726	2111348	8305920	1433870927.909902	1433870927.910368	1433870931.864433	1433870931.8644896	1433870932.5867078	1433870932.586779	1433870936.0343611	1433870936.0347223
2015-06-09 17:28:57 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	ac134449-ec3b-4de4-8478-918c1c7ea61a	mProjectPP	0.72911118	3.745482091	3.035869044	2111348	8323200	1433870929.4962265	1433870929.4970858	1433870933.2426658	1433870933.2427263	1433870933.971955	1433870933.9721606	1433870937.0082574	1433870937.0084522
2015-06-09 17:29:05 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	2b00987a-a0fd-4ae8-9491-7b149a9d7b0a	mProjectPP	0.718919209	4.800596766	3.948282223	2111348	8305920	1433870936.0368357	1433870936.037603	1433870940.838304	1433870940.8383527	1433870941.5573664	1433870941.5574307	1433870945.5058126	1433870945.5062845
2015-06-09 17:29:05 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	9a84bf31-282f-49c5-a2c2-0e12cdee97a5	mProjectPP	0.722796551	4.174862486	3.990310174	2111348	8317440	1433870937.0103452	1433870937.0107772	1433870941.1857522	1433870941.1862314	1433870941.9091134	1433870941.9091787	1433870945.899574	1433870945.9005625
2015-06-09 17:29:13 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	0af9cc91-7f1b-45f3-a211-ac581adf9d07	mProjectPP	0.71044238	3.968979955	2.720528352	2111348	8259840	1433870945.9037526	1433870945.9047656	1433870949.8738432	1433870949.873908	1433870950.5844314	1433870950.5845013	1433870953.3051167	1433870953.305367
2015-06-09 17:29:13 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	1a966537-c426-454b-8442-9fbf77b55f7b	mProjectPP	0.720507908	4.677480738	2.629339789	2111348	8305920	1433870945.5104244	1433870945.51087	1433870950.1884766	1433870950.188939	1433870950.9095302	1433870950.9095864	1433870953.5391295	1433870953.5397272
2015-06-09 17:29:21 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	70004888-2920-4e20-b267-3131d9d1668a	mProjectPP	0.710530558	4.941568415	2.662465	2111348	8340480	1433870953.5420828	1433870953.5425532	1433870958.4842107	1433870958.484253	1433870959.1948733	1433870959.1949527	1433870961.8576262	1433870961.8580172
2015-06-09 17:29:22 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	1436d1f6-f480-4b58-ac3a-76fcdd287ba2	mProjectPP	0.574072406	5.937767196	2.745326881	1713908	6687360	1433870953.3161001	1433870953.3182855	1433870959.2561321	1433870959.2561803	1433870959.830337	1433870959.8303945	1433870962.5760584	1433870962.576445
2015-06-09 17:29:29 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	fa5e3a36-3885-4094-a21b-03c7d3aee254	mProjectPP	0.717511841	3.909073762	2.922773973	2111348	8340480	1433870961.8601751	1433870961.8610623	1433870965.7702413	1433870965.7702892	1433870966.4879947	1433870966.4880707	1433870969.4110608	1433870969.4114463
2015-06-09 17:29:29 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	9c75a0fd-27b4-4096-a1a1-3d98ed820cd8	mProjectPP	0.715368922	4.01662411	2.608213214	2111348	8259840	1433870962.5801857	1433870962.5806246	1433870966.5973365	1433870966.597384	1433870967.312828	1433870967.3128955	1433870969.921195	1433870969.921584
2015-06-09 17:29:37 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	26b96f56-c468-43ea-a3a4-558571ab3545	mProjectPP	0.7711765	4.313129012	2.296010388	2111348	8328960	1433870969.924376	1433870969.926997	1433870974.240214	1433870974.240263	1433870975.0116227	1433870975.0117092	1433870977.3078134	1433870977.3082213
2015-06-09 17:29:38 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	0000288d-4568-43f7-964a-a5e802d1f3ca	mProjectPP	0.71000511	3.909326447	4.140772452	2111348	8259840	1433870969.4159963	1433870969.416863	1433870973.326309	1433870973.3263543	1433870974.0364366	1433870974.0364954	1433870978.1773562	1433870978.1781268
2015-06-09 17:29:44 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	630b0517-d373-4b78-af48-f3cfacba42eb	mProjectPP	0.708630489	3.799010425	3.10750491	2111348	8259840	1433870977.3128302	1433870977.3136885	1433870981.1128123	1433870981.1128712	1433870981.821577	1433870981.8216467	1433870984.9293606	1433870984.9295967
2015-06-09 17:29:46 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	5f39f6df-aa68-47ae-8a6d-dce3aef4f25c	mProjectPP	0.791663202	3.77758262	3.657992061	2111348	8248320	1433870978.179433	1433870978.1799324	1433870981.9575937	1433870981.9576464	1433870982.7493968	1433870982.749491	1433870986.40772	1433870986.4081144
2015-06-09 17:29:51 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	c8479b5d-7855-4447-80f4-65f062982511	mProjectPP	0.713321874	3.762824171	2.407419881	2111348	8248320	1433870984.9340045	1433870984.9344616	1433870988.6973696	1433870988.6974292	1433870989.4108365	1433870989.410896	1433870991.8185172	1433870991.8189466
