2015-06-08 19:45:21 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	cea2860d-021c-4f3f-995a-c4c27d041155	mProjectPP	0.709754202	3.908612002	3.94831239	2111348	8300160	1433792712.599499	1433792712.6012828	1433792716.5102491	1433792716.510903	1433792717.220753	1433792717.2208207	1433792721.169219	1433792721.1701832
2015-06-08 19:45:28 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6bbff50a-9f1d-4b41-8983-3060f98b70de	mProjectPP	0.715330598	3.804529546	2.704211936	2111348	8317440	1433792721.1772594	1433792721.1789556	1433792724.984042	1433792724.9847522	1433792725.700179	1433792725.7002478	1433792728.4045477	1433792728.405442
2015-06-08 19:45:36 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7c179773-93a2-4feb-aa11-b14ffab5488d	mProjectPP	0.772395497	4.739399859	2.907198588	2111348	8323200	1433792728.412675	1433792728.414083	1433792733.1538105	1433792733.1545522	1433792733.9270568	1433792733.9271245	1433792736.8344064	1433792736.8352787
2015-06-08 19:45:47 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	247c728f-bfd2-43f0-be16-88c5fe043d3b	mProjectPP	0.796383031	6.420011591	2.977447201	2111348	8323200	1433792736.8425097	1433792736.8441348	1433792743.2646081	1433792743.265317	1433792744.0617964	1433792744.0618637	1433792747.0394254	1433792747.0403814
2015-06-08 19:45:54 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	089ca100-1541-4229-8d71-b3d35be3be28	mProjectPP	0.710945041	3.822780994	2.515517959	2111348	8346240	1433792747.0473146	1433792747.0490818	1433792750.8722436	1433792750.8729374	1433792751.5839953	1433792751.584061	1433792754.0996597	1433792754.1005347
2015-06-08 19:46:01 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e1027207-2d9d-42e3-bdfa-4629f40f068f	mProjectPP	0.708910301	3.703426873	3.339744281	2111348	8323200	1433792754.1075191	1433792754.109331	1433792757.8130634	1433792757.8137603	1433792758.5227895	1433792758.5228465	1433792761.86268	1433792761.872403
2015-06-08 19:46:10 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	56cd2d36-7dd9-4926-938b-c308e0e03b4f	mProjectPP	0.717217827	4.766327431	2.742753263	2111348	8328960	1433792761.8995895	1433792761.9001503	1433792766.6665726	1433792766.6666465	1433792767.3839421	1433792767.3840003	1433792770.12684	1433792770.1277573
2015-06-08 19:46:18 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	90bef77a-eba9-4319-b7ca-b3e0b7a9aab8	mProjectPP	0.726192354	5.204145173	2.820973657	2111348	8323200	1433792770.1573713	1433792770.1589746	1433792775.3632195	1433792775.3632967	1433792776.0895674	1433792776.0896301	1433792778.9106884	1433792778.9116902
2015-06-08 19:46:26 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	dfcbba18-9969-43e7-9296-d20e8bcb5909	mProjectPP	0.726036446	4.008164734	2.7020587	2111348	8305920	1433792778.918994	1433792778.92137	1433792782.929965	1433792782.9306772	1433792783.656805	1433792783.656864	1433792786.3590066	1433792786.359855
2015-06-08 19:46:33 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	cb68fee1-44cd-4f15-9c39-79cd38b56f50	mProjectPP	0.728111022	3.98835819	2.630008474	2111348	8305920	1433792786.3655934	1433792786.3665404	1433792790.3550048	1433792790.3557186	1433792791.0839176	1433792791.0839744	1433792793.7140715	1433792793.7150152
2015-06-08 19:46:40 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	55f3c0c8-dec2-4ff3-9847-043833ea1d2e	mProjectPP	0.717045906	3.663378829	2.763600949	2111348	8300160	1433792793.720628	1433792793.7215881	1433792797.3850763	1433792797.385802	1433792798.1029375	1433792798.1029937	1433792800.8666763	1433792800.867613
2015-06-08 19:46:48 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	22d07bd0-b71e-45c6-ae2d-2098936ee4e5	mProjectPP	0.717977023	3.902854995	2.984362024	2111348	8305920	1433792800.8748162	1433792800.8763	1433792804.7794838	1433792804.7801254	1433792805.4982047	1433792805.4982698	1433792808.4827847	1433792808.4837577
2015-06-08 19:46:57 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	51268408-2232-4abe-9bff-4d027deadc95	mProjectPP	0.725970564	3.847397686	4.376325374	2111348	8305920	1433792808.4908984	1433792808.4927225	1433792812.3404605	1433792812.3412013	1433792813.0672672	1433792813.067333	1433792817.4437478	1433792817.4446998
2015-06-08 19:47:05 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	8f09f464-c054-49fc-adf3-91497391894d	mProjectPP	1.110234712	3.68425211	2.767809258	2111348	8323200	1433792817.4521122	1433792817.453967	1433792821.138548	1433792821.1393352	1433792822.249666	1433792822.249735	1433792825.0176451	1433792825.0185103
2015-06-08 19:47:12 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f23a6bed-3ea1-4ee6-9120-03b4648c4313	mProjectPP	0.719892963	3.896747972	2.633907312	2111348	8300160	1433792825.0255315	1433792825.0273263	1433792828.9244196	1433792828.9251378	1433792829.6451347	1433792829.6451914	1433792832.2791803	1433792832.2801216
2015-06-08 19:47:19 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	ea3a549b-1af5-48e7-8689-2c91b858f136	mProjectPP	0.728030961	3.839683003	2.540178282	2111348	8328960	1433792832.2873876	1433792832.2892125	1433792836.129134	1433792836.1298032	1433792836.8579614	1433792836.8580315	1433792839.398299	1433792839.399382
2015-06-08 19:47:26 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	94b4fdd9-4e12-4a3b-a113-630d3497897f	mProjectPP	0.777265798	4.017437752	2.514229628	2111348	8323200	1433792839.4063935	1433792839.4082022	1433792843.4259732	1433792843.426747	1433792844.204108	1433792844.2041886	1433792846.718502	1433792846.7194355
2015-06-08 19:47:34 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	29620522-2299-4e28-a760-26bf77cdcab9	mProjectPP	0.718314281	3.963399504	2.717071213	2111348	8323200	1433792846.7264621	1433792846.7284641	1433792850.6920843	1433792850.692767	1433792851.411184	1433792851.411261	1433792854.1284258	1433792854.129322
2015-06-08 19:47:41 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	021604f4-ef56-4617-905d-21db82f3ea90	mProjectPP	0.74251701	3.980419647	2.72606099	2111348	8305920	1433792854.1363342	1433792854.1378808	1433792858.1188586	1433792858.1195276	1433792858.8621435	1433792858.862889	1433792861.589068	1433792861.5899937
2015-06-08 19:47:50 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	8fa15e98-ae16-43a5-a567-cbe7c48753ee	mProjectPP	0.709756222	3.844969087	4.306928232	2111348	8323200	1433792861.5924819	1433792861.593463	1433792865.4385524	1433792865.439289	1433792866.1491435	1433792866.149212	1433792870.4562225	1433792870.457143
2015-06-08 19:47:58 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f7972f3b-bbb5-4173-a8ff-624063eb58fb	mProjectPP	0.704519043	4.347969348	2.561098189	2111348	8305920	1433792870.4641697	1433792870.4657214	1433792874.8140147	1433792874.814707	1433792875.5193615	1433792875.5194166	1433792878.0805979	1433792878.0814729
2015-06-08 19:48:05 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	a25dfe99-6b92-4ce4-84d1-3870803d235a	mProjectPP	0.785127931	4.00884795	2.779811962	2111348	8305920	1433792878.0884223	1433792878.0900862	1433792882.09931	1433792882.100009	1433792882.885238	1433792882.8853052	1433792885.6652045	1433792885.6661904
2015-06-08 19:48:13 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c9bf4b8b-5bbc-400b-a03d-329f01abda49	mProjectPP	0.718281408	3.960168544	2.71552561	2111348	8305920	1433792885.6746752	1433792885.6757143	1433792889.6361907	1433792889.636906	1433792890.3552868	1433792890.3553536	1433792893.0709631	1433792893.0718927
2015-06-08 19:48:21 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5c8f6942-cdce-41c6-9bf0-03447549c3a1	mProjectPP	0.697726376	3.811144441	3.72867443	2111348	8305920	1433792893.0776777	1433792893.0786114	1433792896.8898525	1433792896.8905592	1433792897.5883992	1433792897.5884538	1433792901.3172126	1433792901.3181489
2015-06-08 19:48:28 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	a45fa21e-7b1a-4344-8f7d-f04bed77f11b	mProjectPP	0.715075203	4.050438518	2.802168824	2111348	8328960	1433792901.3239312	1433792901.3249228	1433792905.375477	1433792905.3761816	1433792906.0913532	1433792906.0914173	1433792908.8936956	1433792908.894415
2015-06-08 19:48:39 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	58caf51b-53b4-4739-9b86-6ee1196ecc21	mProjectPP	0.79163441	4.800226968	5.189287718	2111348	8317440	1433792908.8959956	1433792908.8967583	1433792913.6970913	1433792913.697812	1433792914.4895704	1433792914.4896324	1433792919.6790123	1433792919.6799984
2015-06-08 19:48:47 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2f8d970c-33fb-459e-b59a-2618539429b3	mProjectPP	0.776979617	3.745908272	3.185539189	2111348	8346240	1433792919.6862657	1433792919.6872396	1433792923.433262	1433792923.4339128	1433792924.2109866	1433792924.2110515	1433792927.3966863	1433792927.397623
2015-06-08 19:48:55 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2950a295-1754-40f1-862a-f750fb3a0a97	mProjectPP	0.710550893	4.223401332	2.842914294	2111348	8328960	1433792927.4033458	1433792927.404245	1433792931.6277459	1433792931.628403	1433792932.3390558	1433792932.3391132	1433792935.182111	1433792935.1830156
2015-06-08 19:49:02 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	20a29c6e-04e8-4c83-90f6-edae0e5e354e	mProjectPP	0.766702087	3.827591219	2.53905276	2111348	8323200	1433792935.1902528	1433792935.1916223	1433792939.019545	1433792939.0201504	1433792939.7869449	1433792939.7870274	1433792942.3261719	1433792942.3271694
2015-06-08 19:49:10 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	ae8b59fb-1251-405b-ac31-91edf4279cba	mProjectPP	0.709499798	3.831996444	3.162582386	2111348	8323200	1433792942.3343482	1433792942.3359573	1433792946.1682472	1433792946.1690023	1433792946.8786216	1433792946.8786893	1433792950.0415323	1433792950.042464
2015-06-08 19:49:17 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	8decddd2-dc6c-454e-8b99-7c0ce96da4ff	mProjectPP	0.704505232	3.992016423	2.691554831	2111348	8346240	1433792950.0494325	1433792950.0512116	1433792954.0437427	1433792954.0444787	1433792954.749074	1433792954.7491338	1433792957.4407942	1433792957.4416711
2015-06-08 19:49:24 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	bdb9af89-fb4b-45db-a664-4cb9f8291cdb	mProjectPP	0.704711226	3.905063634	2.723350872	2111348	8328960	1433792957.4486527	1433792957.4502637	1433792961.3556898	1433792961.3563693	1433792962.0611784	1433792962.0612433	1433792964.7846916	1433792964.7856245
2015-06-08 19:49:31 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	1bdd1169-4e13-4235-ba02-1fab38dee813	mProjectPP	0.709394336	3.693567476	2.709267999	2111348	8328960	1433792964.79266	1433792964.7944329	1433792968.488218	1433792968.4888737	1433792969.1983597	1433792969.1984153	1433792971.9077797	1433792971.9087112
2015-06-08 19:49:39 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d35c2177-ad19-442f-8a2a-b69c200cfc46	mProjectPP	0.693852729	3.885795818	2.993186804	2111348	8323200	1433792971.9145558	1433792971.9155238	1433792975.8014307	1433792975.8021822	1433792976.4961421	1433792976.4962075	1433792979.4894767	1433792979.4904091
2015-06-08 19:49:46 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	796dfbc7-cc02-4158-ba46-4072d5726d1a	mProjectPP	0.695254367	3.83919148	2.679220701	2111348	8323200	1433792979.497491	1433792979.4993777	1433792983.338994	1433792983.3397057	1433792984.0350637	1433792984.0351212	1433792986.714425	1433792986.715298
2015-06-08 19:49:54 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	ab82187d-beec-4c79-aef6-cc13f8708112	mProjectPP	0.695410509	4.491149745	2.670691752	2111348	8317440	1433792986.7223685	1433792986.7240872	1433792991.215598	1433792991.2162707	1433792991.9117785	1433792991.9118395	1433792994.5826144	1433792994.5836322
2015-06-08 19:50:01 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	880a9691-6bed-40f2-b13b-6d4246d99bd9	mProjectPP	0.709246184	3.724942346	2.881662049	2111348	8323200	1433792994.590783	1433792994.5922465	1433792998.3175313	1433792998.3183103	1433792999.0276432	1433792999.0277	1433793001.9094505	1433793001.9103646
2015-06-08 19:50:09 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	30f60e8b-6687-473a-be20-c2e4a6e69623	mProjectPP	0.716014961	4.304009828	2.634977835	2111348	8323200	1433793001.9175947	1433793001.9182885	1433793006.2223923	1433793006.2231047	1433793006.9392316	1433793006.9393134	1433793009.5743887	1433793009.5752738
2015-06-08 19:50:16 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	654daa08-e63b-4c0d-9710-2d256d921712	mProjectPP	0.715856141	3.666872678	2.654729284	2111348	8305920	1433793009.5812106	1433793009.582117	1433793013.2491143	1433793013.2498355	1433793013.965795	1433793013.9658537	1433793016.620685	1433793016.6216204
2015-06-08 19:50:23 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	8c103302-f85f-4ab9-861b-dd6e33e03b40	mProjectPP	0.707547115	3.821968983	2.588920964	2111348	8323200	1433793016.6287944	1433793016.630558	1433793020.4527922	1433793020.453568	1433793021.1612196	1433793021.1612842	1433793023.7502806	1433793023.7512538
2015-06-08 19:50:31 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	52fe34f5-ab21-4635-b9df-6bfac6764928	mProjectPP	0.721362036	4.188820123	2.47676632	2111348	8323200	1433793023.7585373	1433793023.760322	1433793027.9494867	1433793027.9502053	1433793028.6716576	1433793028.6717298	1433793031.148582	1433793031.1494386
2015-06-08 19:50:38 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f8421adb-cd95-4c79-8b61-390ebd82fb44	mProjectPP	0.727045942	3.761779708	2.847859043	2111348	8305920	1433793031.1565235	1433793031.1583917	1433793034.920518	1433793034.9211977	1433793035.6483824	1433793035.6484516	1433793038.4964097	1433793038.4973836
2015-06-08 19:50:48 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7a75948b-48f5-4eb2-b9a3-5a8bd41f60cb	mProjectPP	0.724813561	3.922958534	5.746850045	2111348	8323200	1433793038.5048778	1433793038.5066557	1433793042.4299517	1433793042.4306881	1433793043.155649	1433793043.1557167	1433793048.9026537	1433793048.903601
2015-06-08 19:50:57 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2e9efb2d-955d-4042-b980-72b02247a74c	mProjectPP	0.729721978	3.755192882	3.84797702	2111348	8328960	1433793048.9107566	1433793048.9121351	1433793052.667693	1433793052.6685262	1433793053.398352	1433793053.3984134	1433793057.2464752	1433793057.2474022
2015-06-08 19:51:06 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	47305725-a490-405f-a798-e8d37392d223	mProjectPP	1.120988073	3.57838553	4.396594153	2111348	8346240	1433793057.2546098	1433793057.256307	1433793060.8349261	1433793060.8355656	1433793061.956653	1433793061.9567237	1433793066.3534017	1433793066.3544507
2015-06-08 19:51:14 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	54e3ef5e-e2eb-45cc-b9df-92000997bf42	mProjectPP	0.726667355	3.930553155	3.26607266	2111348	8340480	1433793066.3616314	1433793066.363521	1433793070.2943988	1433793070.2951179	1433793071.0218778	1433793071.021938	1433793074.288109	1433793074.3604205
2015-06-08 19:51:21 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c0dd574d-585b-413b-9a68-c0ab7e3742de	mProjectPP	0.722228548	3.876617054	2.499286802	2111348	8328960	1433793074.367757	1433793074.369511	1433793078.2464263	1433793078.2472086	1433793078.9695466	1433793078.9696333	1433793081.469021	1433793081.4699142
2015-06-08 19:51:29 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2f2fc9fb-1878-414e-85c1-9e57cd61227d	mProjectPP	0.708516877	3.848890403	3.078528275	2111348	8323200	1433793081.4769359	1433793081.478456	1433793085.327696	1433793085.3283787	1433793086.0369859	1433793086.0370448	1433793089.1156683	1433793089.1163774
2015-06-08 19:51:39 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	263a6904-6a1e-4d7b-b898-bad6b2a88d75	mProjectPP	0.708948903	3.855191854	5.655733784	2111348	8340480	1433793089.11793	1433793089.1187043	1433793092.9740303	1433793092.9747732	1433793093.6838114	1433793093.6838677	1433793099.3396997	1433793099.3406088
2015-06-08 19:51:46 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	ceb66448-e359-49cb-83d7-adb0862ba1f8	mProjectPP	0.713757519	3.821945835	2.76617025	2111348	8305920	1433793099.347515	1433793099.3492663	1433793103.171559	1433793103.1723464	1433793103.8861997	1433793103.8862605	1433793106.652511	1433793106.6534588
2015-06-08 19:51:54 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	dfbe38f5-baa3-425b-861b-88916747d93c	mProjectPP	0.586819684	4.506751218	3.185969207	1711028	6716160	1433793106.6631153	1433793106.665709	1433793111.1725643	1433793111.1732793	1433793111.7602155	1433793111.7602956	1433793114.946387	1433793114.9473557
2015-06-08 19:52:03 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	17500f1e-d6d0-49ee-bb54-d02c8dee8ead	mProjectPP	0.770719332	3.735268735	3.878850621	2111348	8323200	1433793114.954347	1433793114.9560835	1433793118.6918635	1433793118.6926122	1433793119.463429	1433793119.4634933	1433793123.342432	1433793123.3434362
2015-06-08 19:52:10 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	15d20932-5796-42d4-be1c-73a13952a69a	mProjectPP	0.718162494	3.937162256	2.671083519	2111348	8317440	1433793123.3494506	1433793123.3504438	1433793127.2877216	1433793127.28849	1433793128.0067914	1433793128.0068502	1433793130.678016	1433793130.6789243
2015-06-08 19:52:19 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e0182491-2c45-483d-958e-d7caae433329	mProjectPP	0.715230356	4.520813219	3.32171971	2111348	8323200	1433793130.6850412	1433793130.6859434	1433793135.2068577	1433793135.2075458	1433793135.9229267	1433793135.9230149	1433793139.2448359	1433793139.24578
2015-06-08 19:52:28 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d23b7bef-5f81-4bd3-84e1-4e8d61a7b72d	mProjectPP	0.768000338	4.913604683	3.603800542	2111348	8305920	1433793139.2536962	1433793139.2546022	1433793144.1683042	1433793144.1690476	1433793144.9371433	1433793144.9372082	1433793148.5410938	1433793148.5420244
2015-06-08 19:52:36 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d443b6a4-a2ab-4095-8c1b-37c4e63bb127	mProjectPP	0.71343312	4.686558969	2.8515146	2111348	8300160	1433793148.5491316	1433793148.550582	1433793153.2375097	1433793153.2382362	1433793153.9517922	1433793153.951853	1433793156.8034532	1433793156.8043325
2015-06-08 19:52:44 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	010913bd-532f-4f0d-9039-c2a2eee9ba52	mProjectPP	0.585474981	4.13091914	2.89062259	1708148	6721920	1433793156.8115942	1433793156.8131778	1433793160.9444122	1433793160.945121	1433793161.530706	1433793161.5309134	1433793164.4216301	1433793164.4225879
2015-06-08 19:52:52 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f1869bbd-ffe6-4f1d-9c9b-1971dc874f4f	mProjectPP	0.718587798	3.983558656	3.363148691	2111348	8323200	1433793164.4297304	1433793164.431166	1433793168.4150248	1433793168.4158564	1433793169.1345484	1433793169.1346066	1433793172.4978452	1433793172.4989536
2015-06-08 19:53:01 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	20bb42ae-0bc8-4100-9fb1-c24ce499664a	mProjectPP	0.709226113	4.413716543	4.361665321	2111348	8305920	1433793172.5051935	1433793172.5061874	1433793176.920035	1433793176.9206572	1433793177.6300135	1433793177.6300912	1433793181.991849	1433793181.9928386
2015-06-08 19:53:09 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	4a3f213f-039a-4b33-83cd-8b1f41f6bc70	mProjectPP	0.713341858	4.094838139	3.048653327	2111348	8317440	1433793182.0068023	1433793182.0073738	1433793186.1023045	1433793186.1030536	1433793186.8164873	1433793186.816546	1433793189.8652816	1433793189.8661811
2015-06-08 19:53:18 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6977b0f0-45ac-4031-b2e4-d256395364ab	mProjectPP	0.709022585	3.731153957	4.065169178	2111348	8305920	1433793189.8721182	1433793189.87296	1433793193.6042244	1433793193.6049602	1433793194.3140862	1433793194.3141654	1433793198.3794298	1433793198.3803854
