2015-06-12 21:47:54 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	689847a3-91e9-44a6-869d-18d02112fbe1	mProjectPP	1.426060947	3.609983157	3.244329295	2111348	8300160	1434145666.3532283	1434145666.3548384	1434145669.965162	1434145669.9657836	1434145671.3919392	1434145671.3920028	1434145674.636414	1434145674.637316
2015-06-12 21:48:11 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	158e9053-6fc4-49ee-a098-e72a91389dee	mProjectPP	1.435179386	4.027879784	10.932891682	2111348	8300160	1434145674.644246	1434145674.6459417	1434145678.674034	1434145678.6747391	1434145680.1100135	1434145680.1100814	1434145691.043057	1434145691.0438924
2015-06-12 21:48:19 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	397dcbeb-61d8-4aa1-b39c-db662e86dad8	mProjectPP	1.439370232	4.134318059	2.982904132	2111348	8317440	1434145691.0571082	1434145691.0579891	1434145695.1924057	1434145695.1930926	1434145696.6325564	1434145696.6326246	1434145699.615613	1434145699.6164367
2015-06-12 21:48:31 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	cf76cf33-92e0-4285-9af8-16ebe14387e0	mProjectPP	1.443709405	3.837214822	6.441688955	2111348	8323200	1434145699.6233754	1434145699.6250901	1434145703.462618	1434145703.4632897	1434145704.9070938	1434145704.90716	1434145711.348931	1434145711.34976
2015-06-12 21:48:39 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3dc5ce60-fc85-4e39-8048-2f49b1abd620	mProjectPP	1.449635664	4.599115801	2.502106648	2111348	8323200	1434145711.3576725	1434145711.35915	1434145715.9583628	1434145715.9590497	1434145717.4087756	1434145717.4088366	1434145719.9110284	1434145719.911704
2015-06-12 21:48:48 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f52e9923-aeec-4c7e-97a0-475390a8d4e6	mProjectPP	1.430889102	3.795499965	2.880654649	2111348	8346240	1434145719.913238	1434145719.9140134	1434145723.709606	1434145723.7102199	1434145725.141237	1434145725.1413043	1434145728.0220668	1434145728.0229774
2015-06-12 21:48:56 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	6f79a45d-5f05-4b0c-9ef9-f544e97a3e6a	mProjectPP	1.427852578	4.190473351	2.926127418	2111348	8323200	1434145728.02997	1434145728.03157	1434145732.2383654	1434145732.2390218	1434145733.6669662	1434145733.6670349	1434145736.5932436	1434145736.5934615
2015-06-12 21:49:05 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c649dcb5-a387-4725-94e0-fda4245e0331	mProjectPP	1.442634592	4.737549702	2.780568769	2111348	8328960	1434145736.59956	1434145736.6003356	1434145741.3379788	1434145741.3387346	1434145742.7814672	1434145742.7815263	1434145745.5621734	1434145745.563046
2015-06-12 21:49:14 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d053dace-76ec-4bd2-a24f-bfc498763d46	mProjectPP	1.43600516	4.398640507	2.822506143	2111348	8323200	1434145745.5700386	1434145745.5717309	1434145749.970838	1434145749.9715197	1434145751.407615	1434145751.4076757	1434145754.2302983	1434145754.2311218
2015-06-12 21:49:22 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3d80c537-ea32-4cfc-9a05-ebe4db65997c	mProjectPP	1.428118191	3.920542696	2.843237297	2111348	8305920	1434145754.2382581	1434145754.2480159	1434145758.168791	1434145758.1694875	1434145759.5976973	1434145759.59776	1434145762.4410722	1434145762.4418602
2015-06-12 21:49:30 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	68901360-380f-45d1-a38b-46518e77e724	mProjectPP	1.430256217	3.7815584	3.129386788	2111348	8305920	1434145762.4474676	1434145762.4483435	1434145766.229998	1434145766.2306764	1434145767.6610215	1434145767.6610873	1434145770.7905512	1434145770.7913582
2015-06-12 21:49:39 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	64739a0c-8434-4046-839b-d1c3416afac7	mProjectPP	1.442091571	4.316114182	2.848114387	2111348	8300160	1434145770.7968261	1434145770.7977228	1434145775.1139336	1434145775.1146986	1434145776.5568826	1434145776.5569465	1434145779.405137	1434145779.4058998
2015-06-12 21:49:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	6562bef6-f96d-41a0-8196-41490ff806bc	mProjectPP	1.439376775	3.94603466	2.758797379	2111348	8305920	1434145779.4129004	1434145779.4146128	1434145783.3608603	1434145783.361521	1434145784.8009968	1434145784.8010628	1434145787.5599358	1434145787.5607495
2015-06-12 21:49:56 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	6e575d1e-c20b-43eb-8fbe-22125128478e	mProjectPP	1.632443625	3.712743203	3.131537767	2111348	8305920	1434145787.5676699	1434145787.5693977	1434145791.2823544	1434145791.2830296	1434145792.9155674	1434145792.915635	1434145796.0472536	1434145796.0480804
2015-06-12 21:50:04 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3067d3f0-a287-49bf-9227-30bec64152eb	mProjectPP	1.445825869	4.207839583	2.561132361	2111348	8323200	1434145796.0550513	1434145796.0567484	1434145800.265023	1434145800.2657351	1434145801.7116559	1434145801.7117283	1434145804.2729418	1434145804.2737665
2015-06-12 21:50:13 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d71c860f-d7dc-463e-b2df-46f2b8e85898	mProjectPP	1.443327594	4.333726215	3.346269078	2111348	8300160	1434145804.2806854	1434145804.2824275	1434145808.6165137	1434145808.6171842	1434145810.060604	1434145810.0606647	1434145813.4070182	1434145813.4078815
2015-06-12 21:50:21 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	680d6f89-d79f-4c1d-8f41-bc195f01816d	mProjectPP	1.448417504	4.213251893	2.916705746	2111348	8328960	1434145813.4149115	1434145813.4166498	1434145817.6302226	1434145817.6309497	1434145819.0794585	1434145819.0795233	1434145821.996312	1434145821.997158
2015-06-12 21:50:30 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	1b6d785f-f941-4f84-8f12-a89ac66378b4	mProjectPP	1.431523398	4.46358527	3.041215766	2111348	8323200	1434145822.004182	1434145822.0058773	1434145826.469901	1434145826.4706147	1434145827.902269	1434145827.9023352	1434145830.943634	1434145830.9444597
2015-06-12 21:50:39 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	8d586280-8876-439a-856a-e08c19998852	mProjectPP	1.439601403	4.054598723	2.75278304	2111348	8323200	1434145830.9513514	1434145830.9530725	1434145835.0082083	1434145835.0088975	1434145836.4485927	1434145836.4486582	1434145839.201515	1434145839.2023633
2015-06-12 21:50:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	a966ed12-1214-48a3-9383-911c8906da7c	mProjectPP	1.440001867	4.124210883	2.807165743	2111348	8305920	1434145839.2096434	1434145839.2106817	1434145843.3352845	1434145843.3359568	1434145844.7760496	1434145844.7761087	1434145847.5833488	1434145847.5841599
2015-06-12 21:50:56 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	0596923d-8844-40c7-81bd-ebc702d2382d	mProjectPP	1.42573612	4.077969039	3.651532943	2111348	8323200	1434145847.5911107	1434145847.5926752	1434145851.6789074	1434145851.6795883	1434145853.1054382	1434145853.1055038	1434145856.7571218	1434145856.7579594
2015-06-12 21:51:07 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	206a5640-46ea-4746-b41e-be125f9fe5f4	mProjectPP	1.436366295	4.750709193	4.439158838	2111348	8305920	1434145856.7639017	1434145856.7745252	1434145861.525331	1434145861.5260537	1434145862.962516	1434145862.9625823	1434145867.4018164	1434145867.4026287
2015-06-12 21:51:16 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2fd513c2-8826-443d-8b7e-e1401ba574f9	mProjectPP	1.44078608	4.87813504	2.767375708	2111348	8305920	1434145867.4097292	1434145867.411306	1434145872.289768	1434145872.2904804	1434145873.731365	1434145873.7314327	1434145876.4988947	1434145876.4997954
2015-06-12 21:51:25 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	4f5dce25-7a25-4463-8be0-9aaf2af7521e	mProjectPP	1.430696837	4.215289909	3.036814755	2111348	8305920	1434145876.5067334	1434145876.5083663	1434145880.723981	1434145880.7246482	1434145882.1554415	1434145882.1555095	1434145885.1924033	1434145885.1932182
2015-06-12 21:51:33 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	24448993-e93c-4ea5-b9ad-2044f4067940	mProjectPP	1.428018772	3.975952924	2.669602645	2111348	8305920	1434145885.1992486	1434145885.2001593	1434145889.1762033	1434145889.1768842	1434145890.6049905	1434145890.6050518	1434145893.2747376	1434145893.2755618
2015-06-12 21:51:41 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3d8ac595-6288-4d8a-8d7e-1e07652a436f	mProjectPP	1.449358003	3.965080868	3.065711419	2111348	8328960	1434145893.2811253	1434145893.282021	1434145897.2751882	1434145897.2758691	1434145898.7253244	1434145898.725389	1434145901.791187	1434145901.7920392
2015-06-12 21:51:50 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	85027994-b525-42d1-8892-568e0152961a	mProjectPP	1.44587055	4.200633464	2.928674893	2111348	8317440	1434145901.8069499	1434145901.8078477	1434145906.0085716	1434145906.0092382	1434145907.4552014	1434145907.4552603	1434145910.3840137	1434145910.384903
2015-06-12 21:51:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	6a55bca0-db45-4661-9422-f3627af76832	mProjectPP	1.430089483	4.469649628	2.738145504	2111348	8346240	1434145910.3918095	1434145910.393759	1434145914.8638995	1434145914.864528	1434145916.294713	1434145916.2947767	1434145919.033029	1434145919.033881
2015-06-12 21:52:07 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	87c6e34a-c4ef-4640-971a-4a3a30ee72db	mProjectPP	1.495716372	3.863542968	2.776063774	2111348	8328960	1434145919.03941	1434145919.0402844	1434145922.9039288	1434145922.9046028	1434145924.4004133	1434145924.4004807	1434145927.176631	1434145927.1774936
2015-06-12 21:52:15 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	9ea867af-41e2-4b91-9089-307bf96c1c8f	mProjectPP	1.438214291	3.950656451	2.949084565	2111348	8323200	1434145927.1927836	1434145927.1938083	1434145931.1445735	1434145931.1452556	1434145932.583564	1434145932.5836303	1434145935.532801	1434145935.533727
2015-06-12 21:52:23 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	69dd3b76-d091-4033-ba56-c35d221afacc	mProjectPP	1.441477609	4.345259087	2.50339378	2111348	8323200	1434145935.540786	1434145935.5420685	1434145939.8876016	1434145939.8883436	1434145941.329916	1434145941.3299828	1434145943.833462	1434145943.8345163
2015-06-12 21:52:31 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	403e9236-3970-43a4-a511-3c271288fcc5	mProjectPP	1.437638528	3.747013896	2.699591671	2111348	8346240	1434145943.841956	1434145943.8516805	1434145947.598789	1434145947.5994937	1434145949.0372295	1434145949.0372944	1434145951.7369697	1434145951.7378087
2015-06-12 21:52:40 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	1b920246-ab4d-4b0b-bebe-d45dfa5d8f6d	mProjectPP	1.460582036	3.946902153	2.921200907	2111348	8328960	1434145951.751812	1434145951.7537122	1434145955.7012548	1434145955.701948	1434145957.1626225	1434145957.1626894	1434145960.083976	1434145960.0847332
2015-06-12 21:52:48 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2baffff7-e1e8-458f-847d-4d44fed374a8	mProjectPP	1.446177752	3.977121386	3.057352886	2111348	8328960	1434145960.086374	1434145960.0868075	1434145964.0640163	1434145964.0647426	1434145965.5110137	1434145965.5110765	1434145968.5685108	1434145968.56937
2015-06-12 21:52:56 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	13d2d760-c6a3-4fe9-9ae6-5a2328ea83c7	mProjectPP	1.444384275	3.851082375	2.921472331	2111348	8323200	1434145968.574987	1434145968.575888	1434145972.427073	1434145972.4277837	1434145973.8722627	1434145973.8723288	1434145976.7938764	1434145976.7947023
2015-06-12 21:53:05 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	29d1d999-2336-4f26-a085-89fb2c60c57e	mProjectPP	1.435643502	4.221822174	3.088887714	2111348	8323200	1434145976.8016655	1434145976.803253	1434145981.0256522	1434145981.0263174	1434145982.4620523	1434145982.4621117	1434145985.5510802	1434145985.5520728
2015-06-12 21:53:14 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c19fddfd-ab05-40b6-8c2b-5130ca022bfa	mProjectPP	1.449293268	3.988565552	3.386356765	2111348	8317440	1434145985.5591443	1434145985.5685456	1434145989.5572026	1434145989.5578818	1434145991.0072663	1434145991.0073264	1434145994.3937664	1434145994.394675
2015-06-12 21:53:22 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f92ad76d-2d7c-4196-b985-8b5c0e91a1eb	mProjectPP	1.440193679	4.319723684	2.731585699	2111348	8323200	1434145994.40181	1434145994.403312	1434145998.7233756	1434145998.7239907	1434146000.1642969	1434146000.1643677	1434146002.8960373	1434146002.8969142
2015-06-12 21:53:30 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	5f66c1f1-767a-4027-b135-4fad1c52d9ec	mProjectPP	1.445228551	3.76947654	2.637447745	2111348	8323200	1434146002.9148686	1434146002.915758	1434146006.6853285	1434146006.6860147	1434146008.13134	1434146008.131399	1434146010.7689192	1434146010.7697368
2015-06-12 21:53:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e39bc6b7-8c28-4f2f-bcdb-53092c7b87c7	mProjectPP	1.440261742	3.868283404	2.753588263	2111348	8305920	1434146010.77668	1434146010.778227	1434146014.6468594	1434146014.6475039	1434146016.0878584	1434146016.0879269	1434146018.841592	1434146018.8424854
2015-06-12 21:53:46 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ae83c8c7-e9bd-4a55-adbc-dbd817fbfcf7	mProjectPP	1.435132223	3.91927344	2.543732241	2111348	8323200	1434146018.849783	1434146018.851407	1434146022.7709846	1434146022.7716668	1434146024.206891	1434146024.2069514	1434146026.7507606	1434146026.7515678
2015-06-12 21:53:55 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d65c308d-7978-47a8-9f10-e83a6189ec03	mProjectPP	1.456034601	4.183881402	2.680042533	2111348	8323200	1434146026.7586782	1434146026.7602732	1434146030.944497	1434146030.9452355	1434146032.4013662	1434146032.401437	1434146035.081561	1434146035.082411
2015-06-12 21:54:03 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	a3095f6a-faf1-4fbf-b2d5-5e36e9d52582	mProjectPP	1.441629577	4.14280674	2.971625958	2111348	8305920	1434146035.0900354	1434146035.090949	1434146039.2340653	1434146039.2347908	1434146040.6765165	1434146040.676579	1434146043.6482842	1434146043.6491358
2015-06-12 21:54:12 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c4ebed11-a81c-4336-b7a3-47001dca1f6d	mProjectPP	1.4403777	4.326444097	3.08156744	2111348	8323200	1434146043.656159	1434146043.6658766	1434146047.9925723	1434146047.9932396	1434146049.43371	1434146049.4337773	1434146052.5154185	1434146052.5161824
2015-06-12 21:54:21 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ebb312d2-bb4b-4cac-9422-9de3011deb47	mProjectPP	1.439992597	4.489253514	2.689894683	2111348	8328960	1434146052.5233767	1434146052.5248134	1434146057.0144217	1434146057.015046	1434146058.4551315	1434146058.4551916	1434146061.145168	1434146061.146099
2015-06-12 21:54:30 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d00ed0f4-ee7c-412a-980c-78b1b68b35c3	mProjectPP	1.43827527	5.080594194	2.660048123	2111348	8346240	1434146061.153167	1434146061.1871521	1434146066.2678607	1434146066.268523	1434146067.706888	1434146067.7069507	1434146070.3670797	1434146070.36791
2015-06-12 21:54:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e4dbff3b-beed-4771-916f-a7274058b5aa	mProjectPP	1.430913265	4.304101171	2.610131722	2111348	8340480	1434146070.3828685	1434146070.3837614	1434146074.6879587	1434146074.6886477	1434146076.119657	1434146076.1197238	1434146078.7299263	1434146078.730728
2015-06-12 21:54:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	086d541e-7229-4b86-9fd7-266465d8f8ae	mProjectPP	1.431710712	4.302109262	2.557410224	2111348	8328960	1434146078.7381415	1434146078.7396834	1434146083.0501676	1434146083.0508392	1434146084.4826436	1434146084.4827092	1434146087.040195	1434146087.0410745
2015-06-12 21:54:55 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	69e725a4-4e95-48e3-ada0-cadba4f8bfa4	mProjectPP	1.430799994	3.828894936	2.707413852	2111348	8323200	1434146087.048226	1434146087.0578082	1434146090.887049	1434146090.8877244	1434146092.3186169	1434146092.3186772	1434146095.0261707	1434146095.027055
2015-06-12 21:55:03 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	bcc2196e-4ac5-451d-a573-9e1bb1e8843e	mProjectPP	1.453641958	3.894038279	3.201464099	2111348	8340480	1434146095.0342062	1434146095.0358467	1434146098.9301932	1434146098.930901	1434146100.384637	1434146100.3846989	1434146103.5862825	1434146103.5871112
2015-06-12 21:55:12 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c2924761-877c-4069-8df8-049e8db2471c	mProjectPP	1.45596857	3.953865234	3.66142437	2111348	8305920	1434146103.607158	1434146103.6088874	1434146107.563019	1434146107.563699	1434146109.0197597	1434146109.0198257	1434146112.681333	1434146112.6821508
2015-06-12 21:55:20 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	762b1ca0-b61f-4da8-8d5e-5924ec41df6c	mProjectPP	1.158174238	3.803021863	2.886561332	1711028	6716160	1434146112.6894262	1434146112.6909788	1434146116.4943776	1434146116.4944158	1434146117.652676	1434146117.652742	1434146120.5393896	1434146120.5404003
2015-06-12 21:55:28 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c7fd2038-0d3d-4130-a9b6-ffee5c52255f	mProjectPP	1.439202915	3.736712207	2.753916864	2111348	8323200	1434146120.555273	1434146120.5561504	1434146124.2929626	1434146124.293643	1434146125.732939	1434146125.7330043	1434146128.4869993	1434146128.4878056
2015-06-12 21:55:36 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	347492ec-4511-43d7-8f77-eee4bc71db47	mProjectPP	1.438755541	3.919686912	2.817287024	2111348	8317440	1434146128.4933662	1434146128.494274	1434146132.4140618	1434146132.4147007	1434146133.8535728	1434146133.8536375	1434146136.670997	1434146136.6711895
2015-06-12 21:55:44 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	169ae83d-33fb-46ac-bcb0-f010d8b09b0f	mProjectPP	1.435015978	3.891827151	2.839159143	2111348	8323200	1434146136.6760616	1434146136.676909	1434146140.5688226	1434146140.5694885	1434146142.0045965	1434146142.004658	1434146144.843891	1434146144.8446681
2015-06-12 21:55:53 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	b43be6ee-ab97-4537-a139-25c154e1e8d4	mProjectPP	1.43281315	4.10986404	2.831784149	2111348	8305920	1434146144.8516107	1434146144.8531156	1434146148.9632988	1434146148.963977	1434146150.3968801	1434146150.396939	1434146153.228803	1434146153.229626
2015-06-12 21:56:02 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	66f36db3-842f-40f4-a60a-6174c0e83e6b	mProjectPP	1.439884037	4.850989821	2.83013752	2111348	8300160	1434146153.236659	1434146153.2383788	1434146158.0896833	1434146158.0904686	1434146159.530446	1434146159.5305126	1434146162.360735	1434146162.3616045
2015-06-12 21:56:11 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2c8b8236-309a-428f-86a0-4f89d6e21f5c	mProjectPP	1.176576019	3.976420599	4.00507923	1708148	6721920	1434146162.3754663	1434146162.376349	1434146166.3528779	1434146166.3535507	1434146167.5302196	1434146167.5303206	1434146171.5355206	1434146171.5364285
2015-06-12 21:56:19 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	28333248-3cbf-442d-9aae-e9eb2c6b9307	mProjectPP	1.439612673	4.20644726	2.74163687	2111348	8323200	1434146171.5438013	1434146171.5454845	1434146175.7522662	1434146175.7529259	1434146177.1926308	1434146177.1926916	1434146179.9344096	1434146179.9352381
2015-06-12 21:56:29 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ee358af0-fd81-4975-be7a-34c2068fd3a9	mProjectPP	1.435688235	3.723042564	4.338930457	2111348	8305920	1434146179.9406674	1434146179.9415789	1434146183.6647172	1434146183.6653795	1434146185.101161	1434146185.1012278	1434146189.4402404	1434146189.4411068
2015-06-12 21:56:39 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c3de67c2-dcbb-4566-af79-c84bc4f82b34	mProjectPP	1.435171131	3.81177308	5.062839232	2111348	8317440	1434146189.446816	1434146189.4477222	1434146193.2595942	1434146193.2603092	1434146194.6955717	1434146194.6956353	1434146199.7585835	1434146199.7594836
2015-06-12 21:56:48 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	70084076-e6ee-434d-98fb-7595f728450b	mProjectPP	1.44222285	4.553307241	2.726974305	2111348	8305920	1434146199.766697	1434146199.7767124	1434146204.3301947	1434146204.3308415	1434146205.773159	1434146205.773224	1434146208.5002706	1434146208.501127
2015-06-12 21:56:56 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	cf1f44b9-5247-4419-bbc5-05d803230c67	mProjectPP	1.439530443	3.678609998	2.781360144	2111348	8340480	1434146208.5081813	1434146208.509453	1434146212.1964474	1434146212.1971276	1434146213.6367497	1434146213.6368108	1434146216.4182937	1434146216.419144
